date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2019-12-13,10.73,10.76,10.64,10.71,903570,2.3711778844596574,0.0,0.016801529257724355,0.017900055557964183,0.01733627076235042,0.015898702283073954,0,4,0,1,0,3.4807326942322867e-06,4.536475694784931e-05,6.15443193380304e-05,0.0
2019-12-16,10.64,10.71,10.59,10.71,837370,2.3711778844596574,0.0,0.014639752477216817,0.017588964654368894,0.016997093322788665,0.015123578061460424,0,0,1,0,0,4.299950192276703e-05,4.57917260481103e-05,4.687034648271339e-05,0.0
2019-12-17,10.69,10.71,10.53,10.53,797100,2.354228326145884,-0.016949558313773316,0.01420058830669922,0.01843004606738698,0.016894136438115902,0.014996421111823038,0,1,0,0,0,3.493756947481832e-06,0.00010361707263958218,5.579330611653617e-05,0.00028728752703200604
2019-12-18,10.5,10.55,10.46,10.5,681130,2.3513752571634776,-0.002853068982406448,0.013110793048875597,0.01250844473183969,0.016734167164325575,0.01498714806174031,0,2,0,0,0,8.140002618369485e-06,2.647358556808988e-05,3.6700182391667915e-05,8.140002618369485e-06
2019-12-19,10.46,10.53,10.32,10.34,1746590,2.336019869080283,-0.015355388083194477,0.008426124016305237,0.013010875896747154,0.014969032895015926,0.015129412148432117,0,3,0,0,0,1.4567950993424957e-05,0.00014636268978471568,0.00015147090767139338,0.00023578794318551626
2019-12-20,10.36,10.55,10.36,10.55,653220,2.3561258599220753,0.02010599084179221,0.014917721441544986,0.015062741147505483,0.015218754749278139,0.015478749860794323,0,4,0,1,0,3.734045125312954e-06,0.0001191235373623729,3.755476393154023e-05,0.000404250867730248
2019-12-23,10.64,10.76,10.59,10.69,2394730,2.3693087250369538,0.013182865114878428,0.016647488713119017,0.014886524774858153,0.015305560560539362,0.015734008414741797,0,0,1,0,0,7.215863675565581e-05,9.147343336718861e-05,0.00011831850746309599,0.0001737879326370745
2019-12-24,10.71,10.71,10.57,10.64,419130,2.3646204839134985,-0.004688241123455228,0.014338296293401222,0.013467804656784706,0.01524440283035282,0.01572813040898376,0,1,0,0,0,3.4937569474815498e-06,6.244531991354068e-05,6.995712975074027e-05,2.1979604831658184e-05
2019-12-25,10.64,10.71,10.62,10.64,598950,2.3646204839134985,0.0,0.014148490573667098,0.012935027048463393,0.015221298590197782,0.01552808365420652,0,2,0,0,1,0.0,2.568520294803449e-05,3.56072520110802e-05,0.0
2019-12-26,10.64,10.66,10.59,10.66,855750,2.3664984187376983,0.001877934824199734,0.010219548015433552,0.011217896303548492,0.014562016782042794,0.015547800299116756,0,3,0,0,1,0.0,1.565510165350382e-05,2.0340258306823303e-05,3.5266392039435145e-06
2019-12-27,10.66,10.73,10.62,10.73,819850,2.373043556642607,0.006545137904908849,0.006798737279844249,0.011437031832136114,0.014627621860679863,0.015520310031510897,0,4,0,1,1,0.0,3.829762446949855e-05,3.654338230533297e-05,4.283883019427259e-05
2019-12-30,10.87,11.08,10.8,10.85,2452800,2.3841650799864684,0.011121523343861295,0.006080524221659136,0.011946272799292142,0.01463788974613459,0.015404325460000033,0,0,1,0,1,0.00016804311508186194,0.0002362889348309955,0.0003262558741845023,0.0001236882814880544
2019-12-31,10.85,10.99,10.85,10.9,731740,2.388762789235098,0.004597709248629567,0.004319215784518601,0.010087815081892014,0.014516971045398057,0.015231530766130007,0,1,0,0,1,0.0,5.928396464885262e-05,7.401917630904424e-05,2.1138930334933697e-05
2020-01-02,10.9,11.03,10.87,11.01,1387610,2.3988039507345884,0.010041161499490414,0.0038182366577499604,0.010015964237590942,0.011771457633631471,0.015189077035923709,1,3,0,0,0,0.0,7.700904347584203e-05,6.780910302426241e-05,0.00010082492425885025
2020-01-03,11.06,11.08,10.94,10.94,756700,2.392425796993835,-0.006378153740753234,0.006977213318536191,0.008263399794279121,0.011700269802819869,0.013536215156498126,1,4,0,1,0,2.053037205075362e-05,5.831867989560968e-05,3.487372373207522e-05,4.0680845140686984e-05
2020-01-06,10.83,10.83,10.66,10.66,1162990,2.3664984187376983,-0.02592737825613689,0.015410987625882926,0.011498482671339842,0.013107314035969453,0.013904444658280387,1,0,1,0,0,0.00010212589971638176,9.028542974170257e-05,2.8463291768216048e-05,0.0006722289432367826
2020-01-07,10.66,10.73,10.64,10.73,1043300,2.373043556642607,0.006545137904908849,0.014602866301414375,0.010895212670257299,0.012705762840627152,0.013800903671704967,1,1,0,0,0,0.0,2.558913755608897e-05,1.8925678558907352e-05,4.283883019427259e-05
2020-01-08,10.55,10.66,10.46,10.53,1710390,2.354228326145884,-0.018815230496723068,0.015588943303695839,0.012431945536443768,0.012757018644510133,0.014149996440708272,1,2,0,0,0,0.00028620846232788375,0.00012938164457897337,0.000177970139534795,0.00035401289864481737
2020-01-09,10.64,10.69,10.57,10.66,2009840,2.3664984187376983,0.012270092591814219,0.016214092712112018,0.01313173269005671,0.012699516609065313,0.014335714947627858,1,3,0,0,0,0.00010799694306698423,4.5964203103262855e-05,6.235759473723496e-05,0.00015055517221169865
2020-01-10,10.64,10.87,10.64,10.71,3679110,2.3711778844596574,0.004679465721959097,0.016964952743218634,0.01320149534965675,0.011932850659520976,0.013893235244739127,1,4,0,1,0,3.526639203943452e-06,0.00016496146121350324,0.00021207467835864836,2.1897399442988706e-05
2020-01-13,10.64,10.71,10.53,10.62,892360,2.362739015813793,-0.008438868645864517,0.01262628391933946,0.013285172908196018,0.012081127847330229,0.013986221534995685,1,0,1,0,0,4.299950192276703e-05,0.00010361707263958218,0.0001422763115273956,7.121450402216031e-05
2020-01-14,10.62,10.66,10.59,10.59,1804950,2.359910159613315,-0.0028288562004776807,0.01194974035511691,0.01258113560790028,0.012092482272384351,0.013903378223957307,1,1,0,0,0,0.0,1.565510165350382e-05,1.8611286563968334e-05,8.002427402980575e-06
2020-01-15,10.59,10.64,10.55,10.59,1929280,2.359910159613315,0.0,0.007829636913189192,0.012378334661577398,0.011461103132361093,0.013841185273052507,1,2,0,0,0,0.0,2.6025726851173178e-05,3.6079318377827904e-05,0.0
2020-01-16,10.59,10.8,10.59,10.78,4383720,2.377692565480851,0.01778240586753599,0.009902859499211061,0.013470444684571942,0.012076159412018403,0.01220477639545162,1,3,0,0,0,0.0,0.00013906552101793773,7.063407856145251e-05,0.00031621395843778094
2020-01-17,10.83,10.92,10.78,10.83,1875160,2.382320061012899,0.004627495532047998,0.009899684150180233,0.013532533878361376,0.011433812541991124,0.012136817715803298,1,4,0,1,0,2.141371489912683e-05,6.0051407922063524e-05,8.3248928179667e-05,2.141371489912683e-05
2020-01-20,10.78,10.85,10.73,10.8,2019730,2.379546134130174,-0.002773926882725153,0.008614361930381498,0.010418036112169578,0.01067982122049674,0.012115587189825004,1,0,1,0,0,2.1413714899126195e-05,4.461111757972357e-05,6.051694274182788e-05,7.69467035070559e-06
2020-01-21,10.85,11.13,10.83,11.13,7458340,2.4096441652874536,0.030098031157279603,0.013752450319426134,0.013836087154167651,0.012237334304733238,0.012922881060641047,1,1,0,0,0,2.1334660823379747e-05,0.0002692814366652903,0.0001225273006554716,0.0009058914795445715
2020-01-22,11.22,11.22,11.08,11.2,2309150,2.4159137783010487,0.006269613013595077,0.012876731042351281,0.01136115151095337,0.0121664343993769,0.012380359629487307,1,2,0,0,0,6.48626443430429e-05,5.6863330890511254e-05,7.759970502832192e-05,3.930804734024196e-05
2020-01-30,10.87,11.01,10.53,10.59,4013510,2.359910159613315,-0.056003618687733514,0.03180986649833722,0.022419488029967266,0.01788746465621473,0.01618995599272192,1,3,0,0,1,0.0008944332647285672,0.0007166538230264378,0.0007304153061285676,0.003136405306121073
2020-01-31,10.48,10.59,9.99,9.99,6118460,2.301584592660462,-0.05832556695285307,0.039330421093953634,0.028720285595426123,0.022085993040170167,0.018984604075706162,1,4,0,1,1,0.00010902451963488135,0.001226965879607125,0.000815207058053561,0.0034018717603717316
2020-02-03,9.48,10.22,9.42,9.92,4258750,2.2945529212967815,-0.007031671363680658,0.0390133046216158,0.028715677905374146,0.021977605232983848,0.018998378343124223,1,0,1,0,0,0.0027457889661185128,0.0023963611903184555,0.002526948334384574,4.9444402166808464e-05
2020-02-04,9.95,10.13,9.81,10.06,2196570,2.3085671646715933,0.01401424337481183,0.03456919337599803,0.02946001441434724,0.022091061530679308,0.01923417825929444,1,1,0,0,0,9.118164574261608e-06,0.00037161972899804965,0.00046847848291870067,0.00019639901736845548
2020-02-05,10.2,10.25,9.97,10.06,2433210,2.3085671646715933,0.0,0.033464389261145026,0.02946001441434724,0.02202311153406947,0.019030410579410354,1,2,0,0,0,0.00019100775760770317,0.0002766838584326853,0.00030978005306411523,0.0
2020-02-06,10.02,10.39,9.95,10.34,2677150,2.336019869080283,0.027452704408689854,0.03273842147579575,0.030438312872986283,0.02293312051067886,0.019748145885911565,1,3,0,0,0,1.5872805915282744e-05,0.000675326059929404,0.0005544373011327609,0.0007536509793508984
2020-02-07,10.34,10.34,10.13,10.25,1965440,2.327277705584417,-0.008742163495865984,0.01536141766838265,0.030302410971353798,0.022956773158288358,0.01961318897862721,1,4,0,1,0,0.0,0.000151847594402726,0.00018098275407799614,7.642542258845056e-05
2020-02-10,10.13,10.18,10.02,10.11,1304360,2.3135250330323798,-0.013752672552037382,0.016908749339393542,0.030391252100562097,0.022480479266674312,0.019371661292509,1,0,1,0,0,0.0001386832984007478,9.051695392395361e-05,0.00012397439164827328,0.000189136002323556
2020-02-11,10.11,10.32,10.11,10.25,1353360,2.327277705584417,0.013752672552037382,0.016869584600223458,0.028583899064476437,0.022692390921277637,0.01938674636789038,1,1,0,0,0,0.0,0.00015244282476344688,0.00013826845718040636,0.00018913600232355456
2020-02-12,10.32,10.62,10.27,10.48,3157240,2.349468678892896,0.022190973308478856,0.018481077686684097,0.029895025720485184,0.022971340096263396,0.019845286170221556,1,2,0,0,0,4.6322377434988016e-05,0.00040505596459709575,0.0004700925747482688,0.0004924392963776247
2020-02-13,10.43,10.48,10.36,10.46,1823230,2.347558458636777,-0.0019102202561191994,0.01519998236223847,0.024351352626352355,0.022783023720846448,0.01984667423705625,1,3,0,0,0,2.2871444262379314e-05,4.783559735830959e-05,6.312749388505489e-05,3.648941426888246e-06
2020-02-14,10.73,10.83,10.59,10.78,4375740,2.377692565480851,0.03013410684407436,0.01784721979795669,0.015913314154901995,0.02380207672746923,0.020622124392063516,1,4,0,1,0,0.0006494902203667732,0.00018113168992961437,0.00024275275095256548,0.0009080643952900797
2020-02-17,10.83,11.06,10.76,11.01,6393370,2.3988039507345884,0.021111385253737236,0.01208801536499953,0.015519747028640658,0.02414408768695733,0.020941459628561695,1,0,1,0,0,2.141371489912683e-05,0.0002727484495181312,0.0002731462667160634,0.0004456905873317291
2020-02-18,11.01,11.15,10.9,10.96,4268770,2.3942522815198695,-0.004551669214718945,0.015600017217296577,0.01614075378496839,0.024164548423150883,0.02087198653036177,1,1,0,0,0,0.0,0.000185470391632893,0.00024911343023304475,2.0717692640221364e-05
2020-02-19,10.92,10.96,10.85,10.94,1980690,2.392425796993835,-0.0018264845260342888,0.01590907652336511,0.016258393879542702,0.02417482856659868,0.020859709070224594,1,2,0,0,0,1.3368611613991669e-05,3.669914472322161e-05,4.958240124059126e-05,3.3360457238431424e-06
2020-02-20,10.96,11.06,10.78,10.87,2950950,2.386006701133118,-0.0064190958607173165,0.016758281851397053,0.015347568898425309,0.023927986600836525,0.020806219682953285,1,3,0,0,0,3.3360457238434825e-06,0.00023715534961444258,0.0003025031263633724,4.120479166907577e-05
2020-02-21,10.83,10.96,10.69,10.69,2959980,2.3693087250369538,-0.01669797609616408,0.013925819248388748,0.016314736015137773,0.024203982385270974,0.020992487813978913,1,4,0,1,0,1.3591315376006449e-05,0.00022440436442149031,0.00024569285372521367,0.000278822405708069
2020-02-24,10.53,10.53,9.95,9.95,7508070,2.2975725511705014,-0.07173617386645237,0.029328315350520606,0.028874615210006824,0.02896612159194041,0.02429215540917012,1,0,1,0,0,0.00022741843071377732,0.0011577183490338108,0.00036498109659821327,0.005146078640997908
2020-02-25,9.72,10.29,9.62,10.27,3236900,2.329227023940467,0.03165447276996547,0.03750263559334807,0.030444171964259383,0.029064754883520658,0.02502873198864294,1,1,0,0,1,0.0005469486210279625,0.001634969495240444,0.001096248470325268,0.0010020056463444823
2020-02-26,10.06,10.41,9.99,10.34,2243500,2.336019869080283,0.0067928451398162615,0.03833382478000101,0.029585328277690122,0.029074738759462808,0.024852502724115724,1,2,0,0,1,0.0004268297850096612,0.0006116958470161583,0.0005568593798632203,4.6142745093526584e-05
2020-02-27,10.34,10.53,10.27,10.53,2324050,2.354228326145884,0.018208457065600925,0.0406282670178287,0.03021986496449321,0.026728802247594424,0.02498191462088328,1,3,0,0,1,0.0,0.000225444584316729,0.0001844574684075965,0.0003315479087098379
2020-02-28,10.18,10.36,10.11,10.29,2433150,2.331172549845958,-0.023055776299925945,0.04112927847135874,0.029117967151922254,0.02368842420355817,0.025298308552426235,1,4,0,1,1,0.0011426641065784824,0.00021520980758868219,0.0002537234399806785,0.0005315688207922278
2020-03-02,10.36,10.48,10.22,10.41,2567350,2.3427668826268775,0.01159433278091937,0.020231090890118954,0.028327132556973326,0.023702336761702726,0.025368588680697683,0,0,1,0,0,4.596415561971426e-05,0.00022762828391314184,0.0003066051886330811,0.00013442855263470327
2020-03-03,10.57,10.64,10.41,10.41,2162150,2.3427668826268775,0.0,0.01586680869441533,0.02838242986966212,0.023547895024838672,0.02536552835677523,0,1,0,0,0,0.00023265148479607438,0.00017225053444233589,0.0001489179879144038,0.0
2020-03-04,10.34,10.46,10.27,10.43,1936620,2.344686269012681,0.0019193863858033566,0.015701974626437264,0.02845576938740283,0.02354447017041375,0.02536943974516589,0,2,0,0,0,4.552219179792953e-05,0.00012120135068342221,0.00013900753629641526,3.684044098007623e-06
2020-03-05,10.43,10.57,10.32,10.32,2022250,2.334083760053417,-0.010602508959264068,0.013237578188111467,0.028513335631621364,0.02289139543284752,0.025192486280949056,0,3,0,0,0,0.0,0.00020664226110668797,0.0002430424175216582,0.0001124131962312806
2020-03-06,10.27,10.27,10.09,10.2,2247920,2.322387720290225,-0.011696039763191557,0.009642205311046452,0.028332370243239143,0.022959538167061,0.02523286351346018,0,4,0,1,0,2.3587885670832023e-05,0.0001127681958945091,0.00013826058029837098,0.0001367973461421546
2020-03-09,9.55,9.72,9.51,9.51,4584600,2.252343876557299,-0.07004384373292627,0.02968067816788488,0.027888996245437243,0.027669772989992233,0.028127206351591768,0,0,1,0,0,0.004335770227335874,0.00017206363354829528,0.000231725442302467,0.004906140044882618
2020-03-10,9.44,9.72,9.3,9.58,3161970,2.259677591982769,0.007333715425470011,0.03095178496204859,0.025326300979991914,0.027501220753850388,0.0274682422605848,0,1,0,0,0,5.4581013215502936e-05,0.0007037093210458907,0.0008918282880397967,5.3783381941779456e-05
2020-03-11,9.69,9.69,8.93,8.93,5626550,2.189416394888408,-0.07026119709436118,0.03648295158089926,0.031618808129994146,0.030575079570442035,0.02983725032631717,0,2,0,0,0,0.00013034409675470696,0.0024061631272085313,0.0007585645139818967,0.004936635817132715
2020-03-12,8.33,8.56,8.3,8.3,4054760,2.1162555148025524,-0.07316088008585542,0.038392844643312045,0.03416440591695695,0.03380791237735407,0.030941997311620232,0,3,0,0,0,0.004837611283149215,0.0003431428505364844,0.0004706685119717044,0.00535251437493691
2020-03-13,7.73,8.58,7.73,8.44,4332700,2.1329823086078656,0.016726793805313278,0.045700047196328496,0.036496948452049816,0.03306225561690545,0.029754214109130657,0,4,0,1,0,0.005061846119726185,0.00392547086342042,0.0024589925317482397,0.00027978563100546956
2020-03-16,8.44,8.44,7.96,8.07,3645430,2.0881534822818573,-0.044828826326008375,0.04254599205659464,0.03544726778785156,0.032848972649926755,0.030604145042662595,0,0,1,0,0,0.0,0.0012365663678338596,0.0009379386912743728,0.002009623669767409
2020-03-17,7.87,8.3,7.8,8.3,3112070,2.1162555148025524,0.028102032520695097,0.048099649895033236,0.038658564902040955,0.03420689925819214,0.03104077088638706,0,1,0,0,0,0.0006297800975755406,0.0013923299162850382,0.0008369780684831063,0.0007897242317941918
2020-03-18,8.37,8.42,8.19,8.3,1908520,2.1162555148025524,0.0,0.04289855776281013,0.038527561198206134,0.03424324751846141,0.03104077088638706,0,2,0,0,0,7.053261359825347e-05,0.00027666005923407736,0.0003562859291552439,0.0
2020-03-19,8.14,8.24,7.93,7.98,2214980,2.0769384114617173,-0.03931710334083505,0.03284737898470066,0.038583914441243004,0.0346572470505292,0.030922534019241596,0,3,0,0,0,0.0003788992584129465,0.0005303765539091916,0.0005830222325185887,0.0015458346151138926
2020-03-20,8.07,8.1,7.93,8.03,1878140,2.0831845279586703,0.006246116496952947,0.031177847490052788,0.039708995644295024,0.034992006479095325,0.031041612497893924,0,4,0,1,0,0.00012577781350075576,0.00016226987497493247,0.0002154160090046222,3.901397129350553e-05
2020-03-23,7.5,7.87,7.47,7.47,3265510,2.010894999144726,-0.07228952881394424,0.040020538948812315,0.040004077054371416,0.03503999146259974,0.033173383351466676,0,0,1,0,0,0.004662364255056635,0.0009813879532171008,0.0013542870620175712,0.005225775976142084
2020-03-24,7.63,7.63,7.4,7.45,3209920,2.0082140323914683,-0.0026809667532576853,0.03347842499642362,0.039246661131426865,0.03347436951435064,0.03290069843557372,0,1,0,0,0,0.0004491367280070715,0.00033789367074484636,0.0002482481648084738,7.187582732073201e-06
2020-03-25,7.63,7.73,7.54,7.68,2952270,2.038619547159581,0.030405514768112596,0.040425359550730566,0.039299401257249005,0.03471584419081495,0.03321599131697531,0,2,0,0,1,0.0005699589426180503,0.00022338216458012405,0.0002931929088829313,0.00092449532831391
2020-03-26,7.68,7.68,7.45,7.45,1487540,2.0082140323914683,-0.030405514768112596,0.039294911028901786,0.03428417215359819,0.03397182062824117,0.033373035153486205,0,3,0,0,1,0.0,0.000333441206370873,0.00010512033194760802,0.0009244953283139143
2020-03-27,7.47,7.5,7.22,7.4,2746330,2.0014800002101243,-0.006734032181344052,0.03805317146440876,0.03296835550358508,0.03402230028550711,0.03246055028781973,0,4,0,1,1,7.187582732073362e-06,0.0005221313350003801,0.0006895857415500311,4.534718941937755e-05
2020-03-30,6.99,7.17,6.89,6.89,3360230,1.9300710850255671,-0.07140891518455716,0.03773015232511766,0.036669852829339385,0.03544944051908551,0.03353055983068608,0,0,1,0,1,0.003248936612251365,0.0005723145742355121,0.0007131890637220454,0.005099233167835247
2020-03-31,6.94,7.17,6.48,6.94,1578850,1.937301774518713,0.007230689493145981,0.03885918238044372,0.03441773107886358,0.035706898989134296,0.033733119812898366,0,1,0,0,1,5.228287054629168e-05,0.003692734279062211,0.005119216708178068,5.228287054629168e-05
2020-04-01,6.94,7.22,6.64,7.17,1316380,1.969905654611529,0.032603880092815896,0.03949699908664118,0.03769003827866314,0.037332835324604206,0.03477454706617642,0,2,0,0,0,0.0,0.002529364784665494,0.003095808211617522,0.0010630129971067157
2020-04-03,7.17,7.38,7.17,7.33,1433510,1.9919755158985601,0.022069861287031145,0.04090909776125101,0.03821874732914949,0.038407003038585984,0.035374889674177845,0,4,0,1,0,0.0,0.00030057126525431295,0.00022852446507206893,0.00048707877722879803
2020-04-06,7.5,7.84,7.45,7.84,2966040,2.0592388343623163,0.0672633184637561,0.05137787762974856,0.045087474984392605,0.04279938031893292,0.03828487049865959,0,0,1,0,0,0.0005256704691870955,0.0009390251050509473,0.0005424401394965255,0.00452435401075669
2020-04-07,7.87,7.96,7.77,7.84,2424610,2.0592388343623163,0.0,0.02640959656021945,0.03785025262193471,0.04071447502542598,0.03651710756730879,0,1,0,0,0,1.4586503027725397e-05,0.00021050699907647767,0.00028618998192792255,0.0
2020-04-08,7.77,7.77,7.54,7.73,1408000,2.0451088625993306,-0.014129971762985694,0.031423033904409,0.038273624399312776,0.04052553753661538,0.035753845558876826,0,2,0,0,0,8.043704125966901e-05,0.00032564557326733226,0.00044115011252597624,0.00019965610202277612
2020-04-09,7.91,7.93,7.8,7.82,2199830,2.05668455455722,0.011575691957889322,0.030979711260578812,0.037263062792806986,0.038266740675606384,0.035839426846175464,0,3,0,0,0,0.0005298706402260425,9.854249957908572e-05,8.602465024413756e-05,0.00013399664430393727
2020-04-10,7.73,7.84,7.7,7.75,1495400,2.0476928433652555,-0.008991711191964402,0.032855644534983984,0.03579254264009807,0.0349410834707776,0.03546128590150655,0,4,0,1,0,0.00013399664430393957,0.00011709870199853138,0.00015975399959151378,8.085087015969197e-05
2020-04-13,7.75,8.14,7.75,7.96,2564400,2.0744289998562917,0.026736156491036223,0.01645583069046287,0.03624474191587534,0.03531464650558633,0.03600082666853833,0,0,1,0,0,0.0,0.0008694215794461224,0.0009291425005283698,0.0007148220639131676
2020-04-14,8.03,8.03,7.82,7.93,1446850,2.0706530356467567,-0.0037759642095349655,0.01671471498350283,0.024253255812831723,0.03391638817591425,0.03581301966499565,0,1,0,0,0,7.665927235153972e-05,0.00025328263966618506,0.0002904612855375378,1.4257905711689832e-05
2020-04-15,8.0,8.12,7.96,8.12,2536130,2.0943301541735866,0.023677118526829855,0.015968612314275068,0.02429641974364287,0.03373134203230912,0.03627768517708703,0,2,0,0,0,7.723783829347192e-05,0.00014284698627816522,0.00011239779847297836,0.0005606059417335553
2020-04-16,8.1,8.12,7.96,8.12,1858330,2.0943301541735866,0.0,0.01648558876278729,0.023961721109357025,0.03373134203230912,0.03626076355234399,0,3,0,0,0,6.08161219484942e-06,0.00014284698627816522,0.00019567867908300252,0.0
2020-04-17,8.24,8.26,8.1,8.21,2252420,2.105352923464337,0.0110227692907503,0.01365879191939229,0.02372200414712277,0.03258801761202649,0.0364289013544442,0,4,0,1,0,0.00021521446723627547,0.00013799889202291212,0.00018616795083487543,0.00012150144283711236
2020-04-20,8.28,8.3,8.1,8.19,1847520,2.102913897864978,-0.002439025599358935,0.011619340054878555,0.013502628136609858,0.032578197943043535,0.03643242847444526,0,0,1,0,0,7.208086296149344e-05,0.00021458032370103773,0.0002513307239916326,5.948845874328381e-06
2020-04-21,8.0,8.05,7.73,7.8,3045020,2.0541237336955462,-0.048790164169431716,0.027449466231268625,0.02162689557717233,0.030127947345617887,0.035361478825183375,0,1,0,0,0,0.0005509515048821759,0.0005934437805396415,0.0005750764028211602,0.0023804801196801208
2020-04-22,7.52,7.96,7.52,7.82,1742290,2.05668455455722,0.0025608208616736405,0.023616995881049097,0.021096661066172903,0.03010639714613202,0.03530728857598707,0,2,0,0,0,0.0013364578058357747,0.0011661971488601713,0.001025565385625447,6.557803485582978e-06
2020-04-23,7.96,8.0,7.84,7.84,1401680,2.0592388343623163,0.002554279805096371,0.02384707745186226,0.02079235143611356,0.029379323803631816,0.033233805268026655,0,3,0,0,0,0.00031486533897175523,0.0001472087726836165,0.0001149406949564513,6.524345322724839e-06
2020-04-24,7.91,7.93,7.82,7.91,851770,2.0681277817795625,0.008888947417246218,0.023459445144008603,0.020677290774462835,0.02846608472868928,0.03065056197328636,0,4,0,1,0,7.901338618656422e-05,7.037411008118198e-05,9.755923197437303e-05,7.901338618656422e-05
2020-04-27,7.91,7.98,7.87,7.89,962880,2.065596134857783,-0.00253164692177954,0.02345454009162882,0.018777933493450392,0.02840593210352719,0.03045444376723351,0,0,1,0,1,0.0,6.94888815337029e-05,9.38561928520627e-05,6.409236136556785e-06
2020-04-28,7.93,7.93,7.8,7.91,921180,2.0681277817795625,0.00253164692177954,0.004052509553353826,0.01877590851976629,0.022349826354219608,0.02937950397894361,0,1,0,0,1,2.5572245589522946e-05,9.854249957908572e-05,0.00013414554824543363,6.409236136556765e-06
2020-04-29,7.91,8.12,7.87,7.96,2860010,2.0744289998562917,0.006301218076729231,0.004332680614773883,0.017038988528254643,0.022350075098670374,0.028909213340167578,0,2,0,0,1,0.0,0.00035271863952195326,0.0004736339085094003,3.970534925049701e-05
2020-05-04,7.96,8.19,7.93,8.05,2018840,2.0856720914304723,0.011243091574180575,0.0054360118655440446,0.017548221397715173,0.0215510236589185,0.02900064209923174,0,0,1,0,0,0.0,0.00037537598804856636,0.0004715512624494926,0.00012640710814540578
2020-05-05,8.1,8.14,8.03,8.05,546010,2.0856720914304723,0.0,0.005416880316280245,0.017057816439860582,0.02123620047086502,0.028084159867475453,0,1,0,0,0,3.8340495551138606e-05,6.67656787240244e-05,7.774616669751012e-05,0.0
2020-05-06,8.12,8.12,7.98,8.12,1175100,2.0943301541735866,0.008658062743114314,0.004537481977594266,0.017381665209932968,0.015383754957163742,0.02810523993785544,0,2,0,0,0,7.49620504637041e-05,0.00010909397132348666,0.0001512363572779246,7.49620504637041e-05
2020-05-07,8.12,8.19,8.07,8.19,2409540,2.102913897864978,0.008583743691391366,0.004264398819221509,0.004492229821457032,0.015451815680272877,0.02454905511348788,0,3,0,0,0,0.0,7.857994459792193e-05,8.047251224970107e-05,7.368065575950225e-05
2020-05-08,8.19,8.74,8.19,8.74,7260470,2.167910189667444,0.06499629180246602,0.026228901962997733,0.019437978646927142,0.02039432668362188,0.026990746372818068,0,4,0,1,0,0.0,0.0015236727734572254,0.00048035151224593746,0.004224517948071312
2020-05-11,9.02,9.35,8.95,9.35,4765680,2.2353763433005955,0.06746615363315156,0.033326303180625426,0.025992188251053597,0.024578337088523527,0.028954990073694464,0,0,1,0,0,0.0009944022634870856,0.0006894943298358784,0.0004570938643095327,0.004551681886051985
2020-05-12,9.3,9.6,9.07,9.53,3555810,2.254444717666111,0.01906837436551534,0.029965002786563555,0.025811229922789152,0.024300499615134624,0.028175506508143516,0,1,0,0,0,2.875043425144872e-05,0.0011632446023923959,0.0013820433466808625,0.0003636029009434351
2020-05-13,9.39,9.58,9.16,9.53,4746350,2.254444717666111,0.0,0.03196149520261035,0.025592074319885853,0.02408535614157265,0.028079023579241504,0,2,0,0,0,0.00021902296393105968,0.0007249021833135881,0.0009203204731687917,0.0
2020-05-14,9.44,9.53,9.3,9.48,3351270,2.2491843162669305,-0.005260401399180381,0.03495878823003882,0.026255333539659313,0.024129049069496807,0.023875792464863977,0,3,0,0,0,9.003613950903795e-05,0.00021526467618530152,0.000291513716978203,2.767182288049664e-05
2020-05-15,9.53,9.53,9.25,9.37,2995800,2.2375130962503307,-0.011671220016599815,0.03205565888261625,0.02772704155257852,0.024285824074760577,0.02421576780675107,0,4,0,1,0,2.7671822880496886e-05,0.0003207478782994731,0.00033390818338546426,0.00013621737667587878
2020-05-18,9.28,9.6,9.21,9.55,3017660,2.256541154492639,0.019028058242308354,0.014141863865961309,0.027678266584582126,0.024363192776625256,0.02390377056569794,0,0,1,0,0,9.315240682867878e-05,0.0006203698020580109,0.000542280360084235,0.00036206700047267386
2020-05-19,9.88,9.9,9.69,9.85,4135900,2.2874714551839976,0.030930300691358603,0.017779810338357353,0.027282038904427226,0.024889421334129906,0.02411752156689595,0,1,0,0,0,0.0011540531145714963,0.00016579732864894906,0.00022627144184827867,0.0009566835008578557
2020-05-20,9.72,9.81,9.69,9.74,1911850,2.2762411176544437,-0.011230337529553935,0.019453428820032877,0.02889268209788985,0.02517997946526411,0.021822706980678144,0,2,0,0,0,0.0001765134571286192,5.463598447400088e-05,7.410943381356456e-05,0.00012612048102770388
2020-05-21,9.74,10.18,9.65,10.18,3539410,2.3204250111223765,0.04418389346793283,0.025091121339641257,0.029757671130352152,0.022448338365298914,0.022787343609899022,0,3,0,0,0,0.0,0.0010310690176678857,0.0006752349618938267,0.001952216441985639
2020-05-22,9.99,9.99,9.74,9.74,3322040,2.2762411176544437,-0.04418389346793283,0.03552932569707041,0.03206749627656728,0.025808865213334153,0.024427508162017806,0,4,0,1,0,0.0003549613678200498,0.00023165777175268118,7.303219098181869e-05,0.0019522164419856407
