date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2013-02-05,2.06,2.06,2.01,2.04,1047720,0.712949807856125,0.0,0.009023287105995743,0.009259545650946622,0.015483329418892213,0.017333184501524167,1,1,0,0,0,9.518294956456104e-05,0.0002177556480135859,0.00026510479025169275,0.0
2013-02-06,2.07,2.09,2.04,2.07,708940,0.7275486072772777,0.014598799421152608,0.012164276606630298,0.010269249554709843,0.015369869601198781,0.01743266039007689,1,2,0,0,0,0.0002131249445390464,0.00021147395270984247,0.00029316514816538905,0.0002131249445390464
2013-02-07,2.07,2.09,2.06,2.07,626850,0.7275486072772777,0.0,0.010322910067879212,0.009247418866466644,0.01330638882448784,0.01735728986719048,1,3,0,0,0,0.0,7.539386113242236e-05,0.00010451808455093321,0.0
2013-02-08,2.09,2.13,2.07,2.1,1154240,0.7419373447293773,0.014388737452099676,0.012164276606630303,0.010191821773219882,0.01352887593530165,0.01731396187631927,1,4,0,1,0,9.245704600067432e-05,0.0002944676238050932,0.00039941740227415317,0.00020703576546545572
2013-02-18,2.12,2.13,2.09,2.13,2183370,0.7561219797213337,0.014184634991956324,0.00788348424156015,0.01068939885306825,0.013662556110730731,0.017408560554389784,1,0,1,0,0,8.984658695579947e-05,0.00012962704878129058,0.00017114659959027818,0.0002012038698550334
2013-02-19,2.13,2.15,2.1,2.12,3043840,0.7514160886839212,-0.00470589103741248,0.009321735865317074,0.010883947788912472,0.012649014882589222,0.0174717632503417,1,1,0,0,0,0.0,0.00019969940147627276,0.0002682875070017361,2.214541045599934e-05
2013-02-20,2.1,2.12,2.09,2.1,810230,0.7419373447293773,-0.009478743954543845,0.010941029197922766,0.011321156631506046,0.012364347235963687,0.015643872072870837,1,2,0,0,0,8.984658695580006e-05,7.326010872701823e-05,0.00010156007562329546,8.984658695580006e-05
2013-02-21,2.1,2.12,2.04,2.04,1295440,0.712949807856125,-0.028987536873252284,0.018151335610655735,0.014005738194415729,0.012930844204916915,0.016355578670315975,1,3,0,0,0,0.0,0.00053367264638066,0.00041523299992059405,0.0008402772939781616
2013-02-22,2.06,2.09,2.01,2.04,2559730,0.712949807856125,0.0,0.015695681750479626,0.014005738194415729,0.012930844204916915,0.016282590016379286,1,4,0,1,0,9.518294956456104e-05,0.0005494106188535591,0.0007248762061645293,0.0
2013-02-25,2.06,2.06,2.03,2.03,635190,0.7080357930536959,-0.004914014802429145,0.011335349169980045,0.013314013747343822,0.012932786379337051,0.01631225067156626,1,0,1,0,1,9.518294956456104e-05,7.762221115233373e-05,2.4471098493342907e-05,2.414754147849282e-05
2013-02-26,2.03,2.03,1.97,1.97,1210770,0.6780335427498971,-0.030002250303798772,0.0139410081786829,0.016248083234383013,0.013032302195861172,0.015563059290935507,1,1,0,0,1,0.0,0.00032465508355838393,0.00010235042790175295,0.0009001350232917945
2013-02-27,1.95,1.98,1.94,1.97,894980,0.6780335427498971,0.0,0.0153933482165343,0.01505404091179387,0.013032302195861172,0.0153407000591368,1,2,0,0,1,0.00010412508894488462,0.00015022857083635835,0.00016803808591902818,0.0
2013-02-28,2.0,2.01,1.98,2.0,658650,0.6931471805599453,0.015113637810048153,0.016388073430526534,0.016312461914183743,0.013061605652575805,0.014188271773224022,1,3,0,0,1,0.0002284220478533157,8.156195465163642e-05,0.00011306887781547979,0.0002284220478533157
2013-03-01,2.0,2.01,1.98,1.98,347490,0.6830968447064438,-0.010050335853501458,0.01639720998850514,0.015132623259192528,0.013106751415957407,0.014128063640079437,0,4,0,1,0,0.0,8.156195465163642e-05,7.404957382278815e-05,0.00010100925076817673
2013-03-04,2.0,2.0,1.94,1.95,653150,0.6678293725756554,-0.015267472130788384,0.016877135254881714,0.013579070547427172,0.013104887305505061,0.014272791240849233,0,0,1,0,0,0.00010100925076817785,0.00033461988543582343,0.00021627029651565113,0.0002330957052644011
2013-03-05,1.97,1.97,1.94,1.95,545480,0.6678293725756554,0.0,0.011637246088496558,0.013817298090170899,0.013104887305505061,0.01342154228050056,0,1,0,0,0,0.00010412508894488323,8.493380455274351e-05,7.752031960941125e-05,0.0
2013-03-06,1.95,1.97,1.95,1.95,391390,0.6678293725756554,0.0,0.011637246088496558,0.014055001912963471,0.012989883863735393,0.013053814286832539,0,2,0,0,0,0.0,3.7555187363226315e-05,5.206254447244162e-05,0.0
2013-03-07,1.97,1.97,1.94,1.95,363780,0.6678293725756554,0.0,0.007174724311893436,0.011940706291534754,0.01276353571451303,0.012488180555452717,0,3,0,0,0,0.00010412508894488323,8.493380455274351e-05,7.752031960941125e-05,0.0
2013-03-08,1.95,1.97,1.95,1.95,414720,0.6678293725756554,0.0,0.0068278211058052105,0.011940706291534754,0.01276353571451303,0.012488180555452717,0,4,0,1,0,0.0,3.7555187363226315e-05,5.206254447244162e-05,0.0
2013-03-11,1.94,1.98,1.94,1.97,353380,0.6780335427498971,0.010204170174241689,0.004563443632715969,0.012809604095683637,0.012780765256723899,0.012690676654964511,0,0,1,0,0,2.6433988822905168e-05,0.00015022857083635835,0.00011729391022215746,0.00010412508894488323
2013-03-12,1.97,1.98,1.95,1.97,237010,0.6780335427498971,0.0,0.004563443632715969,0.008606535584018448,0.012780765256723899,0.011609495895052061,0,1,0,0,0,0.0,8.407150450936629e-05,0.00011654785263219994,0.0
2013-03-13,1.97,1.97,1.94,1.95,273610,0.6678293725756554,-0.010204170174241689,0.0072154379265877535,0.009191570249607197,0.012305859373718597,0.011728062183241987,0,2,0,0,0,0.0,8.493380455274351e-05,7.752031960941125e-05,0.00010412508894488462
2013-03-14,1.95,1.95,1.94,1.94,204060,0.6626879730752367,-0.005141399500418697,0.007572934849648588,0.007272572452452974,0.012293895722385217,0.011347046577263313,0,3,0,0,0,0.0,9.534046146429894e-06,3.0056935872581032e-06,2.6433988822905168e-05
2013-03-15,1.94,1.97,1.94,1.94,249840,0.6626879730752367,0.0,0.007572934849648588,0.006880953324222579,0.011609759395564433,0.011280589814567296,0,4,0,1,0,0.0,8.493380455274351e-05,0.00011774325431992723,0.0
2013-03-18,1.94,1.95,1.94,1.94,326950,0.6626879730752367,0.0,0.004567870839893963,0.005077628140845844,0.010851309275507688,0.0110690355510436,0,0,1,0,0,0.0,9.534046146429894e-06,1.3216994411452584e-05,0.0
2013-03-19,1.94,1.95,1.92,1.94,349100,0.6626879730752367,0.0,0.004567870839893963,0.005077628140845844,0.01090143325036089,0.0110690355510436,0,1,0,0,0,0.0,8.669868639868815e-05,0.00012018990007100313,0.0
2013-03-20,1.94,1.97,1.94,1.95,329070,0.6678293725756554,0.005141399500418697,0.003635518451535071,0.005386383609885445,0.011034885927755792,0.011077557182613147,0,2,0,0,0,0.0,8.493380455274351e-05,0.00010753195349573275,2.6433988822905168e-05
2013-03-21,1.95,1.97,1.95,1.95,239210,0.6678293725756554,0.0,0.0022993037564837514,0.005386383609885445,0.00930799045584746,0.010852946483019672,0,3,0,0,0,0.0,3.7555187363226315e-05,5.206254447244162e-05,0.0
2013-03-22,1.95,1.97,1.94,1.94,502930,0.6626879730752367,-0.005141399500418697,0.003635518451535071,0.005626413358004644,0.00931340039444465,0.01086101929950149,0,4,0,1,0,0.0,8.493380455274351e-05,0.00010753195349573275,2.6433988822905168e-05
2013-03-25,1.94,1.95,1.92,1.95,735850,0.6678293725756554,0.005141399500418697,0.004301603442442493,0.00470754164839099,0.009447417770219773,0.010677995071652948,0,0,1,0,1,0.0,8.669868639868815e-05,0.00010997859924680865,2.6433988822905168e-05
2013-03-26,1.95,1.97,1.94,1.95,195680,0.6678293725756554,0.0,0.004301603442442493,0.00470754164839099,0.006771872486986284,0.010677995071652948,0,1,0,0,1,0.0,8.493380455274351e-05,0.00011774325431992723,0.0
2013-03-27,1.95,1.95,1.94,1.94,180740,0.6626879730752367,-0.005141399500418697,0.004301603442442488,0.003793657649174208,0.006848637207727001,0.010251170757474134,0,2,0,0,1,0.0,9.534046146429894e-06,3.0056935872581032e-06,2.6433988822905168e-05
2013-03-28,1.94,1.94,1.92,1.92,322200,0.6523251860396901,-0.010362787035546606,0.005886708791515096,0.004742064422934032,0.006063656493492374,0.010349924541496427,0,3,0,0,1,0.0,3.8731801180141536e-05,1.2210547824305288e-05,0.00010738735514409158
2013-03-29,1.92,1.94,1.91,1.92,215300,0.6523251860396901,0.0,0.00589020079795846,0.004742064422934032,0.00577452861397007,0.00986182511065643,0,4,0,1,1,0.0,8.760182818122048e-05,0.00012144192043141947,0.0
2013-04-01,1.94,1.95,1.92,1.95,506730,0.6678293725756554,0.015504186535965303,0.009672139681955108,0.007077819121856338,0.006018337230106312,0.009943657346737548,0,0,1,0,0,0.00010738735514409388,8.669868639868815e-05,0.00010997859924680865,0.00024037980014200626
2013-04-02,1.95,1.98,1.95,1.97,951800,0.6780335427498971,0.010204170174241689,0.010694639022249767,0.007703387052016838,0.006436352807493379,0.010221252168550946,0,1,0,0,0,0.0,8.407150450936629e-05,7.63249179216845e-05,0.00010412508894488323
2013-04-03,1.97,1.98,1.95,1.95,344920,0.6678293725756554,-0.010204170174241689,0.01173382434898447,0.008401847016807866,0.0068688367787925,0.010239305494458527,0,2,0,0,0,0.0,8.407150450936629e-05,7.632491792168396e-05,0.00010412508894488462
2013-04-04,1.95,1.95,1.94,1.94,875350,0.6626879730752367,-0.005141399500418697,0.010648785092979608,0.008557711854002436,0.006964382107182072,0.008954814947306352,0,3,0,0,0,0.0,9.534046146429894e-06,3.0056935872581032e-06,2.6433988822905168e-05
2013-04-05,1.94,1.95,1.92,1.94,794100,0.6626879730752367,0.0,0.010648785092979608,0.008401847016807866,0.006964382107182072,0.008954814947306352,0,4,0,1,0,0.0,8.669868639868815e-05,0.00012018990007100313,0.0
2013-04-08,1.95,1.97,1.95,1.97,465270,0.6780335427498971,0.015345569674660386,0.010598887412879116,0.009626117889292721,0.0074488885207548575,0.009452267524057513,0,0,1,0,0,2.6433988822905168e-05,3.7555187363226315e-05,1.1839609761926166e-05,0.00023548650863985447
2013-04-09,1.98,2.0,1.97,2.0,734400,0.6931471805599453,0.015113637810048153,0.011713061349304632,0.010586651591099262,0.008179672523230949,0.008182599148909621,0,1,0,0,0,2.563702670316898e-05,8.238583891692001e-05,7.519171993396577e-05,0.0002284220478533157
2013-04-10,2.0,2.0,1.94,1.94,507900,0.6626879730752367,-0.03045920748470854,0.01879374276287203,0.014810368736832375,0.010525586478876503,0.009946790809257342,0,2,0,0,0,0.0,0.00033461988543582343,0.00010549192109796232,0.0009277633205965268
2013-04-11,1.95,1.97,1.94,1.95,411490,0.6678293725756554,0.005141399500418697,0.01879374276287203,0.014411152520619766,0.010525586478876503,0.009565952348916698,0,3,0,0,0,2.6433988822905168e-05,8.493380455274351e-05,0.00011774325431992723,2.6433988822905168e-05
2013-04-12,1.95,1.97,1.92,1.94,644140,0.6626879730752367,-0.005141399500418697,0.01900355134399559,0.014563520202035198,0.010594753249718267,0.009444251920797274,0,4,0,1,0,0.0,0.0002383763590459013,0.0003202485015454289,2.6433988822905168e-05
2013-04-15,1.95,1.95,1.91,1.92,744860,0.6523251860396901,-0.010362787035546606,0.017206516064356935,0.013994337730263458,0.010845190831867387,0.009222883822091162,0,0,1,0,0,2.6433988822905168e-05,0.0001549355238903031,0.00012192888178429932,0.00010738735514409158
2013-04-16,1.92,1.94,1.91,1.92,771030,0.6523251860396901,0.0,0.013736189483114274,0.01340146893761804,0.010845190831867387,0.009222883822091162,0,1,0,0,0,0.0,8.760182818122048e-05,0.00012144192043141947,0.0
2013-04-17,1.92,1.94,1.92,1.92,266240,0.6523251860396901,0.0,0.005890200797958466,0.013141635356920263,0.010764614321543445,0.009222883822091162,0,2,0,0,0,0.0,3.8731801180141536e-05,5.369367757204694e-05,0.0
2013-04-18,1.92,1.92,1.91,1.91,331530,0.6471032420585384,-0.005221943981151722,0.004335191623987563,0.013144105247159314,0.010808063687964272,0.00926198807501746,0,3,0,0,0,0.0,9.835104183882419e-06,3.100604834661604e-06,2.7268698942286596e-05
2013-04-22,1.91,1.92,1.91,1.91,334160,0.6471032420585384,0.0,0.004638946160331253,0.013144105247159314,0.010766348685709578,0.00926198807501746,0,0,1,0,0,0.0,9.835104183882419e-06,1.363434947114284e-05,0.0
2013-04-23,1.91,1.94,1.91,1.92,287080,0.6523251860396901,0.005221943981151722,0.003692472000048553,0.012041069252310325,0.010768694708026176,0.009103201993181131,0,1,0,0,0,0.0,8.760182818122048e-05,0.00011090817579493859,2.726869894228568e-05
2013-04-24,1.94,1.94,1.91,1.91,579230,0.6471032420585384,-0.005221943981151722,0.004368991789829763,0.01031622413127959,0.010812127677112614,0.009136116680017735,0,2,0,0,0,0.00010738735514409388,8.760182818122048e-05,2.76172622989641e-05,2.7268698942286596e-05
2013-04-25,1.92,1.94,1.91,1.92,360390,0.6523251860396901,0.005221943981151722,0.0052219439811516475,0.005360259042710589,0.010853289484106002,0.00903558217454807,0,3,0,0,1,2.726869894228568e-05,8.760182818122048e-05,0.00012144192043141947,2.726869894228568e-05
2013-04-26,1.92,1.94,1.92,1.92,299830,0.6523251860396901,0.0,0.004368991789829769,0.004931285157282908,0.01060304318903782,0.008993502835734057,0,4,0,1,1,0.0,3.8731801180141536e-05,5.369367757204694e-05,0.0
2013-05-02,1.92,1.94,1.91,1.91,367220,0.6471032420585384,-0.005221943981151722,0.0052219439811516475,0.0049378635255121145,0.010667143939017399,0.009037015554531852,0,3,0,0,0,0.0,8.760182818122048e-05,0.00011090817579493823,2.7268698942286596e-05
2013-05-03,1.91,1.94,1.91,1.94,648040,0.6626879730752367,0.015584731016698328,0.00870649853070793,0.006398685629442172,0.010673422508182592,0.009503795653251804,0,4,0,1,0,0.0,8.760182818122048e-05,2.7617262298963924e-05,0.00024288384086283894
2013-05-06,1.94,1.95,1.92,1.95,618290,0.6678293725756554,0.005141399500418697,0.0077126637799109525,0.006511727406789335,0.010470362577538663,0.009550040040729223,0,0,1,0,0,0.0,8.669868639868815e-05,0.00010997859924680865,2.6433988822905168e-05
2013-05-07,1.97,1.97,1.92,1.94,398980,0.6626879730752367,-0.005141399500418697,0.008682497429053972,0.006842323985522261,0.010283187127492292,0.009550040040729223,0,1,0,0,0,0.00010412508894488323,0.0002383763590459013,0.00023949269196223605,2.6433988822905168e-05
2013-05-08,1.94,1.94,1.92,1.94,541270,0.6626879730752367,0.0,0.008682497429053972,0.006502463039251768,0.010218719981381127,0.009550040040729223,0,2,0,0,0,0.0,3.8731801180141536e-05,5.369367757204694e-05,0.0
2013-05-09,1.92,1.94,1.92,1.94,470480,0.6626879730752367,0.0,0.00786090087610955,0.006502463039251768,0.010218719981381127,0.009503795653251804,0,3,0,0,0,0.00010738735514409158,3.8731801180141536e-05,1.22105478243044e-05,0.0
2013-05-10,1.94,1.95,1.92,1.94,377840,0.6626879730752367,0.0,0.0036355184515350814,0.006384174703655088,0.009560779777237483,0.009454111860328651,0,4,0,1,0,0.0,8.669868639868815e-05,0.00012018990007100313,0.0
2013-05-13,1.94,1.95,1.92,1.92,315920,0.6523251860396901,-0.010362787035546606,0.004629940170741775,0.007109849987814967,0.00901513219075809,0.009635212949815938,0,0,1,0,0,0.0,8.669868639868815e-05,7.870677032326148e-05,0.00010738735514409158
2013-05-14,1.95,1.95,1.94,1.94,428420,0.6626879730752367,0.010362787035546606,0.007327596984826991,0.007652570317835251,0.006517689921316437,0.009793116082204857,0,1,0,0,0,0.00024037980014200626,9.534046146429894e-06,3.0056935872581032e-06,0.00010738735514409388
2013-05-15,1.95,1.98,1.94,1.97,558920,0.6780335427498971,0.015345569674660386,0.010039471066745348,0.008864346663304006,0.007294452187749385,0.009978108893094506,0,2,0,0,0,2.6433988822905168e-05,0.00015022857083635835,0.00016803808591902818,0.00023548650863985447
2013-05-16,1.95,1.98,1.95,1.97,314270,0.6780335427498971,0.0,0.010039471066745348,0.008500618849046692,0.007174404658448635,0.009978108893094506,0,3,0,0,0,0.00010412508894488462,8.407150450936629e-05,7.63249179216845e-05,0.0
2013-05-17,1.95,1.98,1.95,1.97,390120,0.6780335427498971,0.0,0.010039471066745348,0.007299775839099238,0.006685847393094247,0.009587162883417625,0,4,0,1,0,0.00010412508894488462,8.407150450936629e-05,7.63249179216845e-05,0.0
2013-05-20,1.95,1.97,1.95,1.97,425970,0.6780335427498971,0.0,0.007257581257486849,0.007197860012658579,0.006685847393094247,0.009404406193642304,0,0,1,0,0,0.00010412508894488462,3.7555187363226315e-05,1.1839609761926166e-05,0.0
2013-05-21,1.97,1.98,1.97,1.97,606810,0.6780335427498971,0.0,0.006862747389199938,0.006885674081938057,0.006685847393094247,0.00920503403232666,0,1,0,0,0,0.0,9.246602821949953e-06,1.281851335158449e-05,0.0
2013-05-22,1.98,2.0,1.97,1.98,581020,0.6830968447064438,0.005063301956546695,0.002264377473089049,0.0069461903347991,0.0065532149134292445,0.009184012909790814,0,2,0,0,0,2.563702670316898e-05,8.238583891692001e-05,0.00011421102392665785,2.563702670316898e-05
2013-05-23,1.98,2.0,1.97,1.97,458260,0.6780335427498971,-0.005063301956546695,0.0035802951486691714,0.007287635049028066,0.006722028639477971,0.009243279469423419,0,3,0,0,0,0.0,8.238583891692001e-05,0.00010430758507534312,2.563702670317027e-05
2013-05-24,1.97,1.98,1.97,1.97,392650,0.6780335427498971,0.0,0.0035802951486691714,0.007287635049028066,0.0066729903634882085,0.008808442828438479,0,4,0,1,0,0.0,9.246602821949953e-06,1.281851335158449e-05,0.0
2013-05-27,1.98,2.01,1.98,2.0,865170,0.6931471805599453,0.015113637810048153,0.007648720345407295,0.007117478028553195,0.007160727406981593,0.008808442828438479,0,0,1,0,1,2.563702670316898e-05,8.156195465163642e-05,7.404957382278772e-05,0.0002284220478533157
2013-05-28,2.0,2.01,1.98,2.0,249690,0.6931471805599453,0.0,0.007648720345407295,0.006850841617720863,0.007143845624429914,0.006673112602019727,0,1,0,0,1,0.0,8.156195465163642e-05,0.00011306887781547979,0.0
2013-05-29,2.0,2.01,1.98,2.0,736870,0.6931471805599453,0.0,0.007646195531158753,0.005342220683431289,0.007143845624429914,0.006629369339478038,0,2,0,0,1,0.0,8.156195465163642e-05,0.00011306887781547979,0.0
2013-05-30,2.0,2.0,1.98,2.0,266880,0.6931471805599453,0.0,0.006759024306115691,0.005342220683431289,0.006957415298424506,0.00653508975357722,0,3,0,0,1,0.0,3.6431386291789975e-05,5.0504625384088926e-05,0.0
2013-05-31,2.01,2.06,2.01,2.03,1646700,0.7080357930536959,0.01488861249375062,0.008216839799826068,0.006760616185917026,0.006888872954121985,0.006644333055797528,0,4,0,1,1,2.487557032433687e-05,0.0002177556480135859,0.0002640045246180702,0.00022167078198906523
2013-06-03,2.01,2.03,2.01,2.01,568890,0.6981347220709843,-0.009901070982711646,0.008870271621107371,0.007881006343267289,0.007363396624708702,0.006977313406874562,0,0,1,0,0,9.803120660469305e-05,3.535728390523778e-05,4.90156033023462e-05,9.803120660469305e-05
2013-06-04,2.01,2.01,1.98,1.98,519760,0.6830968447064438,-0.01503787736454043,0.011463397119430615,0.009562497017074702,0.008127182985607643,0.007602924146462604,0,1,0,0,0,0.0,8.156195465163642e-05,2.5713137978932956e-05,0.00022613775563095793
2013-06-05,1.98,2.0,1.97,2.0,465310,0.6931471805599453,0.010050335853501458,0.012716613100516317,0.009948797495580223,0.008367915382581262,0.007681066707157606,0,2,0,0,0,0.0,8.238583891692001e-05,7.519171993396577e-05,0.00010100925076817785
2013-06-06,2.0,2.01,1.98,2.0,765270,0.6931471805599453,0.0,0.012716613100516317,0.009732127996491749,0.008367915382581262,0.007681066707157606,0,3,0,0,0,0.0,8.156195465163642e-05,0.00011306887781547979,0.0
2013-06-07,2.0,2.03,2.0,2.03,1191780,0.7080357930536959,0.01488861249375062,0.012716613100516317,0.010577377970125711,0.008872357600197068,0.008035651783625593,0,4,0,1,0,0.0,7.995083447140073e-05,2.5205217887120117e-05,0.00022167078198906523
2013-06-10,2.06,2.06,2.03,2.03,860780,0.7080357930536959,0.0,0.011502299194805136,0.009697380509894075,0.008385156544790176,0.007932923801569295,0,0,1,0,0,0.00021521446723627547,7.762221115233373e-05,2.4471098493342907e-05,0.0
2013-06-11,2.03,2.04,2.01,2.01,664780,0.6981347220709843,-0.009901070982711646,0.009688700741530621,0.010349790263866482,0.00864172860622039,0.008199197538907008,0,1,0,0,0,0.0,7.91631175083802e-05,7.187448108536684e-05,9.803120660469305e-05
2013-06-12,2.01,2.03,2.0,2.01,753660,0.6981347220709843,0.0,0.008870271621107371,0.010349790263866482,0.008032972230754491,0.008199197538907008,0,2,0,0,0,0.0,7.995083447140073e-05,0.00011083539099453261,0.0
2013-06-13,2.01,2.01,1.98,2.0,487010,0.6931471805599453,-0.004987541511038973,0.009281400203068708,0.010495642238096296,0.008142486212770446,0.008192653458799277,0,3,0,0,0,0.0,8.156195465163642e-05,0.00010345958526954728,2.4875570324336587e-05
2013-06-14,2.01,2.01,2.0,2.0,410920,0.6931471805599453,0.0,0.004432059919811972,0.00911402273497655,0.008142486212770446,0.007753367250081865,0,4,0,1,0,2.487557032433687e-05,8.971965486551367e-06,2.8284926162359254e-06,0.0
2013-06-17,2.0,2.0,1.97,1.97,1028200,0.6780335427498971,-0.015113637810048153,0.006544116061852556,0.00977377939046158,0.00888388459078087,0.008247819094132894,0,0,1,0,0,0.0,8.238583891692001e-05,2.5972874885463285e-05,0.00022842204785331806
2013-06-18,1.97,1.98,1.95,1.97,616320,0.6780335427498971,0.0,0.00656669886925597,0.008637419591967139,0.00888388459078087,0.00818315420947207,0,1,0,0,0,0.0,8.407150450936629e-05,0.00011654785263219994,0.0
2013-06-19,1.97,2.0,1.97,1.98,505280,0.6830968447064438,0.005063301956546695,0.007643740801378421,0.008086584970717943,0.00888388459078087,0.008224351731319341,0,2,0,0,0,0.0,8.238583891692001e-05,0.00010430758507534362,2.563702670316898e-05
2013-06-20,1.98,2.0,1.97,1.97,765110,0.6780335427498971,-0.005063301956546695,0.007648720345407289,0.008174699827261258,0.00888388459078087,0.00829048150731401,0,3,0,0,0,0.0,8.238583891692001e-05,0.00010430758507534312,2.563702670317027e-05
2013-06-21,1.97,1.98,1.97,1.97,536240,0.6780335427498971,0.0,0.007648720345407289,0.005893399093331378,0.00888388459078087,0.00829048150731401,0,4,0,1,0,0.0,9.246602821949953e-06,1.281851335158449e-05,0.0
2013-06-24,1.98,1.98,1.97,1.98,703510,0.6830968447064438,0.005063301956546695,0.004236262349314306,0.006377432350137042,0.008245283242830111,0.008068171781576912,0,0,1,0,0,2.563702670316898e-05,9.246602821949953e-06,1.281851335158449e-05,2.563702670316898e-05
2013-06-25,1.97,1.98,1.95,1.97,1774740,0.6780335427498971,-0.005063301956546695,0.005063301956546619,0.00592021005615028,0.008306546581760926,0.007943181348649589,0,1,0,0,1,2.563702670317027e-05,8.407150450936629e-05,0.00011654785263219994,2.563702670317027e-05
2013-06-26,1.97,1.98,1.95,1.97,520020,0.6780335427498971,0.0,0.004236262349314302,0.00592021005615028,0.008306546581760926,0.007432669752487291,0,2,0,0,1,0.0,8.407150450936629e-05,0.00011654785263219994,0.0
2013-06-27,1.97,2.0,1.97,2.0,531550,0.6931471805599453,0.015113637810048153,0.007648720345407296,0.007883824526764468,0.009034491674251579,0.007928344588330954,0,3,0,0,1,0.0,8.238583891692001e-05,2.5972874885464193e-05,0.0002284220478533157
2013-06-28,1.98,2.0,1.97,2.0,362810,0.6931471805599453,0.0,0.007648720345407296,0.007883824526764468,0.008328974269765126,0.007928344588330954,0,4,0,1,1,0.00010100925076817673,8.238583891692001e-05,7.519171993396577e-05,0.0
2013-07-01,1.97,1.98,1.97,1.97,281300,0.6780335427498971,-0.015113637810048153,0.010924212981596966,0.007883824526764468,0.008703707453194062,0.008426020669870124,0,0,1,0,0,0.00022842204785331806,9.246602821949953e-06,1.281851335158449e-05,0.00022842204785331806
2013-07-02,1.97,1.98,1.97,1.98,509220,0.6830968447064438,0.005063301956546695,0.01092421298159697,0.008044774194415277,0.00814034166734797,0.008476579020209209,0,1,0,0,0,0.0,9.246602821949953e-06,2.915074500270255e-06,2.563702670316898e-05
2013-07-03,1.97,1.98,1.97,1.98,831040,0.6830968447064438,0.0,0.01092421298159697,0.007883824526764468,0.007789934036121917,0.008426020669870124,0,2,0,0,0,2.563702670317027e-05,9.246602821949953e-06,2.915074500270255e-06,0.0
2013-07-04,1.98,2.0,1.97,1.98,346810,0.6830968447064438,0.0,0.00764619553115875,0.007682530494178412,0.007789934036121917,0.008371637897014882,0,3,0,0,0,0.0,8.238583891692001e-05,0.00011421102392665785,0.0
2013-07-05,1.98,2.0,1.98,1.98,380890,0.6830968447064438,0.0,0.00764619553115875,0.007682530494178412,0.006902556722241556,0.008371637897014882,0,4,0,1,0,0.0,3.6431386291789975e-05,5.0504625384088926e-05,0.0
2013-07-08,1.98,2.0,1.97,1.98,410890,0.6830968447064438,0.0,0.002264377473089054,0.007513825398800814,0.006902556722241556,0.00788169169649902,0,0,1,0,0,0.0,8.238583891692001e-05,0.00011421102392665785,0.0
2013-07-09,1.97,1.98,1.97,1.98,294970,0.6830968447064438,0.0,0.0,0.007302339197054077,0.0065975272864699,0.00788169169649902,0,1,0,0,0,2.563702670317027e-05,9.246602821949953e-06,2.915074500270255e-06,0.0
2013-07-10,1.98,2.0,1.97,1.98,344340,0.6830968447064438,0.0,0.0,0.007302339197054077,0.0065975272864699,0.00788169169649902,0,2,0,0,0,0.0,8.238583891692001e-05,0.00011421102392665785,0.0
2013-07-11,1.98,1.98,1.98,1.98,359890,0.6830968447064438,0.0,0.0,0.005206386563951722,0.006522837671707101,0.00788169169649902,0,3,0,0,0,0.0,0.0,0.0,0.0
2013-07-12,1.98,2.0,1.98,1.98,289690,0.6830968447064438,0.0,0.0,0.005206386563951722,0.006522837671707101,0.007340194830110614,0,4,0,1,0,0.0,3.6431386291789975e-05,5.0504625384088926e-05,0.0
2013-07-15,1.98,2.0,1.97,2.0,287300,0.6931471805599453,0.010050335853501458,0.004494646833026444,0.0033961427905790675,0.0059587060481546775,0.007393743644842297,0,0,1,0,0,0.0,8.238583891692001e-05,7.519171993396577e-05,0.00010100925076817785
2013-07-16,2.0,2.0,1.98,2.0,312920,0.6931471805599453,0.0,0.004494646833026444,0.0031781952546717776,0.0059587060481546775,0.006839742792362691,0,1,0,0,0,0.0,3.6431386291789975e-05,5.0504625384088926e-05,0.0
2013-07-17,1.98,2.0,1.98,2.0,178290,0.6931471805599453,0.0,0.004494646833026444,0.0031781952546717776,0.005873002418511852,0.006589014071928478,0,2,0,0,0,0.00010100925076817673,3.6431386291789975e-05,1.148532139139685e-05,0.0
2013-07-18,1.98,2.0,1.98,1.98,175410,0.6830968447064438,-0.010050335853501458,0.007106660635213115,0.00473777375680883,0.006217512728352716,0.006839742792362691,0,3,0,0,0,0.00010100925076817673,3.6431386291789975e-05,5.0504625384088926e-05,0.00010100925076817673
2013-07-19,2.0,2.0,1.98,2.0,382790,0.6931471805599453,0.010050335853501458,0.008408714261866856,0.005705035078553346,0.00659091011097462,0.006517871400586867,0,4,0,1,0,0.00010100925076817785,3.6431386291789975e-05,5.0504625384088926e-05,0.00010100925076817785
2013-07-22,2.0,2.0,1.98,1.98,267870,0.6830968447064438,-0.010050335853501458,0.008408714261866852,0.006700223902334342,0.006928792528609096,0.006745786302306789,0,0,1,0,0,0.0,3.6431386291789975e-05,1.1485321391397283e-05,0.00010100925076817673
2013-07-23,1.98,2.0,1.98,1.98,129910,0.6830968447064438,0.0,0.008408714261866852,0.006700223902334342,0.006825788075369788,0.006525350896325605,0,1,0,0,0,0.0,3.6431386291789975e-05,5.0504625384088926e-05,0.0
